method,combo,n_tasks,target,sar,sar_iso
base,snli+anli_r1+paws+hellaswag,4,cola,0.5471730091875153,0.8573699888906309
base,snli+anli_r1+paws+hellaswag,4,cb,0.625959233247808,0.9036314210721424
base,snli+anli_r1+paws+hellaswag,4,scitail,0.6577153115400246,0.8901848750455039
base,snli+anli_r1+paws+hellaswag,4,stsb,0.49254846973677296,0.8456075944538627
base,snli+anli_r1+paws+hellaswag,4,cr,0.5404978814601366,0.8571878200662988
base,snli+anli_r1+paws+hellaswag,4,rotten_tomatoes,0.5425156586404357,0.8552493482295956
base,snli+anli_r1+paws+hellaswag,4,multirc,0.5965546537855906,0.8754359113850764
base,snli+anli_r1+paws+hellaswag,4,copa,0.494928014697507,0.8488718340439456
base,snli+anli_r1+paws+hellaswag,4,piqa,0.5819037789811513,0.872370891805206
base,snli+anli_r1+paws+hellaswag+winogrande,5,mrpc,0.5510247952770442,0.8609983410154071
base,snli+anli_r1+paws+hellaswag+winogrande,5,boolq,0.6078704607539943,0.8763690513691732
base,snli+anli_r1+paws+hellaswag+winogrande,5,rte,0.6055590004793235,0.8780909622354167
base,snli+anli_r1+paws+hellaswag+winogrande,5,cola,0.5574014574688461,0.8577902825283152
base,snli+anli_r1+paws+hellaswag+winogrande,5,cb,0.6361751008246627,0.9027675996933665
base,snli+anli_r1+paws+hellaswag+winogrande,5,scitail,0.6646109593233892,0.8898105796958719
base,snli+anli_r1+paws+hellaswag+winogrande,5,stsb,0.502536961509447,0.8460989645017045
base,snli+anli_r1+paws+hellaswag+winogrande,5,cr,0.556853067362681,0.8586870112589428
base,snli+anli_r1+paws+hellaswag+winogrande,5,rotten_tomatoes,0.5572050034201571,0.8564916936946767
base,snli+anli_r1+paws+hellaswag+winogrande,5,multirc,0.6055388084080603,0.8755351531186274
base,snli+anli_r1+paws+hellaswag+winogrande,5,copa,0.5194769968677845,0.8532381903912339
base,snli+anli_r1+paws+hellaswag+winogrande,5,piqa,0.6333778488582799,0.8823290557733604
base,snli+anli_r1+paws+imdb,4,mrpc,0.542760566342622,0.862508741340467
base,snli+anli_r1+paws+imdb,4,boolq,0.5982621403277985,0.8769922123423645
base,snli+anli_r1+paws+imdb,4,rte,0.6002422076250825,0.8802116204585347
base,snli+anli_r1+paws+imdb,4,cola,0.5519692646339536,0.8593215870537928
base,snli+anli_r1+paws+imdb,4,cb,0.6352372848029647,0.9066281265446118
base,snli+anli_r1+paws+imdb,4,scitail,0.6590851750224829,0.890841598755547
base,snli+anli_r1+paws+imdb,4,stsb,0.4895126949995756,0.8453724682331085
base,snli+anli_r1+paws+imdb,4,cr,0.6310951548096325,0.8960979293499675
base,snli+anli_r1+paws+imdb,4,rotten_tomatoes,0.6574384511581489,0.9000536533338683
base,snli+anli_r1+paws+imdb,4,multirc,0.5934652916954032,0.8752237845744405
base,snli+anli_r1+paws+imdb,4,copa,0.4909586004048054,0.8460641806679112
base,snli+anli_r1+paws+imdb,4,piqa,0.53206623947647,0.8523694965988398
base,snli+anli_r1+paws+imdb+hellaswag,5,mrpc,0.5549012342068765,0.8627670082662787
base,snli+anli_r1+paws+imdb+hellaswag,5,boolq,0.6093322254850396,0.8769289646297693
base,snli+anli_r1+paws+imdb+hellaswag,5,rte,0.6110211682638952,0.8802745033587728
base,snli+anli_r1+paws+imdb+hellaswag,5,cola,0.5616692337872726,0.8596370480954647
base,snli+anli_r1+paws+imdb+hellaswag,5,cb,0.6482709606311151,0.9061047998922211
base,snli+anli_r1+paws+imdb+hellaswag,5,scitail,0.6656318261687245,0.8905368029539075
base,snli+anli_r1+paws+imdb+hellaswag,5,stsb,0.49990270559542943,0.8459546973130533
base,snli+anli_r1+paws+imdb+hellaswag,5,cr,0.6409972586802074,0.8955576723175389
base,snli+anli_r1+paws+imdb+hellaswag,5,rotten_tomatoes,0.6653401970065066,0.899541226880891
base,snli+anli_r1+paws+imdb+hellaswag,5,multirc,0.6050771893933415,0.8754356085721936
base,snli+anli_r1+paws+imdb+hellaswag,5,copa,0.5120797654879945,0.850604260340333
base,snli+anli_r1+paws+imdb+hellaswag,5,piqa,0.5891595892608166,0.8722027787672622
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,mrpc,0.5642431159836373,0.8628426566720009
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,boolq,0.616644002231104,0.8769263912524495
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,rte,0.6183717846870422,0.8798297611730439
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,cola,0.5695474851610405,0.8597858119755983
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,cb,0.655794944614172,0.9051827091191497
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,scitail,0.6710318797933204,0.8901370537600347
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,stsb,0.508280912281147,0.8463729992508888
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,cr,0.6531576049913254,0.8954004789037364
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.6769963560093727,0.8992883174547127
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,multirc,0.6114993076771498,0.8755133104111467
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,copa,0.533345041730042,0.8545374968754393
base,snli+anli_r1+paws+imdb+hellaswag+winogrande,6,piqa,0.6403377454927457,0.8821315557828971
base,snli+anli_r1+paws+imdb+squad_v2,5,mrpc,0.6121698524802923,0.864701549921717
base,snli+anli_r1+paws+imdb+squad_v2,5,boolq,0.6610104955200639,0.8744631383035865
base,snli+anli_r1+paws+imdb+squad_v2,5,rte,0.6594247272504228,0.8787671998143196
base,snli+anli_r1+paws+imdb+squad_v2,5,cola,0.619177604626332,0.86298036282616
base,snli+anli_r1+paws+imdb+squad_v2,5,cb,0.6984472684562206,0.9001295981662614
base,snli+anli_r1+paws+imdb+squad_v2,5,scitail,0.702223244256207,0.8879174717835018
base,snli+anli_r1+paws+imdb+squad_v2,5,stsb,0.5548824191625629,0.847575352394155
base,snli+anli_r1+paws+imdb+squad_v2,5,cr,0.6957465774778809,0.8904138255332198
base,snli+anli_r1+paws+imdb+squad_v2,5,rotten_tomatoes,0.715160940640739,0.8951848069471973
base,snli+anli_r1+paws+imdb+squad_v2,5,multirc,0.6671977727008718,0.8760824663830655
base,snli+anli_r1+paws+imdb+squad_v2,5,copa,0.5765722582914999,0.8500803017190525
base,snli+anli_r1+paws+imdb+squad_v2,5,piqa,0.599332371593586,0.8553397772567612
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,mrpc,0.615813319172178,0.8649518000228065
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,boolq,0.6636130527726242,0.8745103542293821
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,rte,0.663001104391047,0.8789705272231784
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,cola,0.6226319771792207,0.8633717229323727
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,cb,0.7021197958716324,0.900092073317085
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,scitail,0.7039964510393995,0.8877455589494535
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,stsb,0.5608736160876495,0.8478941696562937
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,cr,0.6980310787579843,0.8903324997850827
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7167519469346318,0.8949826599231788
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,multirc,0.6697561589202711,0.8761340249329805
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,copa,0.5878193003258535,0.852992347840752
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag,6,piqa,0.6530733981302806,0.86983297153243
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6183994739715543,0.8648380573306765
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6665216250611203,0.8746534772217274
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,rte,0.6644244002444404,0.8787093923560211
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6252501013555697,0.8632743829595191
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,cb,0.7027647926339081,0.8994688695030553
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.7051773188369614,0.8875739140702146
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.5637028804048896,0.8479892108589411
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7008064564849649,0.8904376668589455
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7189853060990572,0.8950291129627398
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.6718011080686536,0.8761599260781493
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,copa,0.5982225476098912,0.8555473192994084
base,snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.6857838854193687,0.8792398484157664
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,mrpc,0.615699915215373,0.8646405855459827
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,boolq,0.6648990658244917,0.8746828011104039
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,rte,0.6617908837007624,0.8785650330994811
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,cola,0.6230133811810187,0.8629617560654879
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,cb,0.6997954041830131,0.8994765026228768
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,scitail,0.7041589732148817,0.8877387821142163
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,stsb,0.5598282375639039,0.847847135205354
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,cr,0.6995517140520471,0.8905937272523131
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7180154584348202,0.8952618882592235
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,multirc,0.6700396205165556,0.8761590929435832
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,copa,0.5906455950545413,0.8534161174403769
base,snli+anli_r1+paws+imdb+squad_v2+winogrande,6,piqa,0.6661079643028123,0.8731596363442284
base,snli+anli_r1+paws+imdb+winogrande,5,mrpc,0.5560118839410799,0.8626374980168683
base,snli+anli_r1+paws+imdb+winogrande,5,boolq,0.6113726410881749,0.876993707514235
base,snli+anli_r1+paws+imdb+winogrande,5,rte,0.6103672411824975,0.8798082401709897
base,snli+anli_r1+paws+imdb+winogrande,5,cola,0.5629621742160192,0.85950939144407
base,snli+anli_r1+paws+imdb+winogrande,5,cb,0.6465874101434436,0.9055281169712543
base,snli+anli_r1+paws+imdb+winogrande,5,scitail,0.6665656218039138,0.8903616847736495
base,snli+anli_r1+paws+imdb+winogrande,5,stsb,0.5010943333618343,0.8459190726280212
base,snli+anli_r1+paws+imdb+winogrande,5,cr,0.6460995303599962,0.8959317170083523
base,snli+anli_r1+paws+imdb+winogrande,5,rotten_tomatoes,0.6706972045690885,0.8997558073273727
base,snli+anli_r1+paws+imdb+winogrande,5,multirc,0.6055479710921645,0.8753518044416394
base,snli+anli_r1+paws+imdb+winogrande,5,copa,0.5167918229874756,0.8514539362596614
base,snli+anli_r1+paws+imdb+winogrande,5,piqa,0.6065765310611043,0.8752271658075708
